0.56554234 19.004156
0.57315480 -3.1810390
0.43213815 22.303769
0.76773150 38.093904
0.68669068 27.964937
0.28941282 19.256078
0.081344211 -11.207752
0.54778868 5.2005234
0.10927045 23.329875
0.044585689 16.772981
0.14349320 18.259422
0.36775673 50.842133
0.14143321 -21.491042
0.0062784633 -13.897566
0.18166848 2.5733827
0.087708830 -3.2015443
0.53423162 9.5869707
0.21129345 7.6191815
0.91147736 -69.758476
0.25634408 -4.6507999
0.38908421 69.152249
0.22049696 14.108651
0.032157668 8.7191464
0.94885314 -4.6125559
0.17764260 -32.251578
0.34742733 -12.403366
0.044710596 -6.6095743
0.13723147 -3.0180537
0.32837262 31.418583
0.43239682 16.353194
0.30186941 33.672648
0.71002713 18.453919
0.13950822 -10.645593
0.49713894 20.243503
0.76010212 -24.554591
0.34346056 23.665593
0.39074715 -13.647123
0.35377212 -48.310458
0.11008306 0.64692607
0.18531105 -50.917628
0.40675911 -29.294934
0.56426202 -26.256091
0.058296422 14.356411
0.36963827 -4.7214498
0.097736325 5.6364707
0.32758647 33.387253
0.10749075 16.384228
0.34621763 7.1071722
0.30718456 -22.198656
0.17637384 26.458309
0.43023940 21.932084
0.42052298 27.424962
0.37845418 48.637678
0.10382394 -8.4867140
0.11245443 -3.6821072
0.10502543 24.665791
0.035213813 10.081481
0.048881942 7.2955841
0.98889972 52.264909
0.17493217 -11.643475
0.25553382 19.671301
0.13638784 -25.270859
0.16625156 67.409165
0.64784879 -60.640781
0.96478464 -45.298369
0.55474265 0.28149616
0.15243389 9.5213468
0.00079444390 -43.420835
0.0033870188 0.79294844
0.047850456 38.402197
0.37097650 6.7915706
0.065349340 5.6889422
0.091642012 8.7425333
0.70814418 -12.588509
0.17482768 -7.5184979
0.98830678 -8.8168923
0.54646763 -15.962769
0.32229613 16.710615
0.87620517 -63.394673
0.52668189 -20.989758
0.33852592 53.029558
0.17073091 -2.8826054
0.30665001 -27.545658
0.047247071 4.4893081
0.28597759 32.340670
0.27004139 61.018068
0.50707907 6.3645359
0.52989439 8.7727874
0.11390983 -0.83095034
0.26820873 -3.0764035
0.63193504 -56.618466
0.28624611 -13.436473
0.056352550 10.089104
0.30512353 -31.584185
0.25375773 8.6465466
0.023608286 -31.444277
0.39700141 29.930055
0.18684817 -15.343671
0.061946213 13.445876
0.30140824 39.107229
0.18754398 -17.333998
0.25386689 -19.365328
0.56230218 12.619200
0.069820480 15.374963
0.14606489 -19.566618
0.83844621 8.8443606
0.11803993 10.853147
0.33616883 -10.062590
0.015341279 -50.670095
0.97394269 -11.831863
0.23940260 5.5862538
0.72408617 28.625237
0.94308065 -31.548010
0.75428120 17.643217
0.35021161 9.1202842
0.34773359 -31.870950
0.21337957 -15.382867
1.1277334 -15.669436
0.52868357 4.6108195
0.62246111 -27.576909
0.21321528 -30.480225
0.94848904 18.204508
0.41594558 0.62417299
0.13495617 -9.5240791
0.24779009 -25.736958
0.18904296 -22.850263
0.50178550 13.269841
0.33036109 15.419574
0.19611171 45.077304
0.58336027 -7.6370066
0.61218014 -51.667943
0.18651108 15.812090
0.12664780 -22.028732
0.20053428 -25.486262
0.076702949 33.177197
0.10472452 5.6867345
0.21710954 48.532735
0.14420874 1.7925857
0.24925330 -16.135795
0.52776169 30.199310
0.21628187 12.467167
0.50220441 6.5687584
0.46696703 37.779652
0.082292042 52.339065
0.41913413 29.021245
0.28794362 -21.134822
0.092321117 7.1746448
0.22837533 -12.948054
0.0071474645 -21.540040
0.17154910 15.486097
0.84838874 -41.390092
0.24532812 -30.952517
0.075927644 -18.954463
0.065329601 9.4452293
0.74467820 -34.986859
0.044919194 17.112248
0.61194352 -5.2536034
0.089793834 -0.93022503
0.26409877 2.9032871
0.41380775 43.425893
0.11042430 -6.6349715
0.28124582 -25.776350
0.13271501 11.061276
0.30035492 -21.244238
0.080802910 -3.0317549
0.22078775 -4.3382206
0.015310326 -7.5480816
0.052551906 -22.563205
0.054916978 43.337509
0.23776288 10.002592
0.034051996 -8.6139387
0.063011040 1.1747639
0.94816641 -55.743245
0.33371947 -0.60123330
0.082023812 6.0418203
0.18092996 -0.099617184
0.14474543 4.3906419
0.0077103062 -8.9433544
0.37134127 18.591515
0.40726393 -47.116071
0.056380018 6.8287229
0.73629677 30.530997
0.056397163 7.7208223
0.65640708 -20.398162
0.25547559 9.5381233
0.33843015 6.7058623
0.50639158 19.700647
0.0023248453 24.346174
0.90126114 21.032754
1.0020863 17.849388
0.51531532 -5.3397107
0.11055960 -32.663512
0.083817351 -38.906029
0.58665641 -7.7284621
0.21417762 3.6139688
0.73222398 -10.823719
0.29009525 13.581884
0.33150645 2.7906592
0.34391957 23.267336
1.1592858 0.091383646
0.082520258 -11.975980
0.074509026 10.508582
0.79824437 29.028171
0.11022170 -38.455954
0.26342160 8.4756217
0.073992795 11.281518
0.063085791 20.698166
0.091537680 18.954467
0.11274008 28.400545
0.23126506 11.983650
0.25305033 -19.800305
0.010582985 12.673312
0.15616931 -41.869461
0.48203266 -4.7189898
0.13683955 40.032729
0.34976972 19.656702
0.70038305 -27.254950
0.071863622 -42.310616
0.46182898 48.550401
0.077822761 -15.116034
0.11435953 -21.528971
1.0758177 32.799691
0.17726491 5.2117147
0.27108568 31.885340
0.71002425 -0.052599376
1.1436572 26.364236
0.54195246 6.6043881
0.12445086 5.5985883
0.74214359 0.89600128
0.26625430 17.243149
0.041314611 -43.545031
0.076893900 71.805039
0.35125400 -17.002187
0.52412819 -5.1456484
0.33957209 -12.570888
0.29406642 24.014380
0.24991471 14.057488
0.29590206 21.889475
0.031103368 -59.760401
0.33126548 -32.704459
1.0452903 -26.174321
0.046019053 16.689391
0.35400526 -1.4023394
0.43003845 35.274859
0.021579175 -29.945677
0.35970362 -10.063761
0.53851222 -26.186015
0.14226323 63.787166
0.40886528 -14.554837
0.22161076 -9.8749014
0.16154597 11.983696
0.019619549 0.96709904
0.14230378 23.834876
0.56334185 8.2062392
0.49907801 11.910186
0.33560544 15.189150
0.090864543 -60.200329
0.22682888 -10.089960
0.13629817 38.653582
0.065236549 9.8769300
0.57991528 -2.7649331
0.15264048 2.4264502
0.33801169 -37.081409
0.96906608 12.409129
0.096739668 53.882273
0.12077649 1.7847469
0.45522056 21.412606
0.064074047 -26.969389
0.018640095 22.205722
0.13288877 -19.096653
0.46924792 -45.510539
0.95363276 46.180433
0.018635267 -3.0073456
0.25559794 2.6106719
0.52061966 -28.616541
0.13732705 -18.575949
0.044332414 -1.0513045
0.15673403 -16.985682
0.12171378 -44.467295
0.13769369 49.220926
0.41116823 25.542689
0.33760010 24.210819
0.16925685 -22.479491
0.76644136 -25.050275
0.14003350 27.827990
0.039602291 9.5513200
0.39589108 -16.735599
0.12864073 -56.235570
0.54025994 3.0211869
0.25687958 4.4056999
0.080650978 49.199130
0.061718922 -23.609420
0.41807499 -36.249791
0.13513376 14.030622
0.18056929 21.975905
0.16718038 39.707324
0.35958032 -20.448654
0.89640097 6.2551359
0.70265126 10.748564
0.063445764 -44.423654
0.39206210 -3.3283316
0.89950129 -3.5698676
0.17507899 -8.4392694
0.90849758 14.389021
0.093244589 16.116837
0.018611626 -26.071717
0.48157092 32.639725
0.12443277 19.598762
0.90270013 -3.6082122
0.57485170 -3.4202404
0.67161403 24.818854
0.30249927 -51.505384
0.45180949 72.501234
0.019768527 21.518132
0.59321285 3.2741275
0.054440043 -3.1285691
0.0048437343 25.798735
0.31782287 29.449346
0.25191883 63.595600
0.081328801 20.237922
0.97413865 17.316282
0.0030813203 12.373374
0.11295112 -5.7835408
0.56024785 3.9623105
0.28303784 34.495261
0.11766534 16.587663
0.10374752 10.023694
0.14476728 12.182830
0.40268876 -6.6837192
0.084370383 -11.480817
0.51472427 0.46089650
0.37414037 -14.654142
0.11278508 15.266847
0.32193359 35.554269
0.025634417 -2.7406561
0.12492444 -16.097864
0.21316155 23.217070
0.045499632 10.865309
0.46266415 -18.237365
0.37537672 7.5563481
0.10049703 -6.8570858
0.78639983 -53.115262
0.43763554 -40.217106
7.1587708e-05 1.7623045
0.23865327 31.520901
0.13943167 6.6723740
0.30720244 43.212558
0.081034919 -0.20788123
0.42125661 4.7722836
0.031181196 -14.922070
0.074111862 0.37314084
0.30332815 -23.036088
0.14896058 -2.2780970
0.50191390 -18.000040
0.23256548 15.925193
0.33172286 -11.982587
1.0276467 44.820695
0.15267481 0.91986995
0.53352340 36.796497
0.23208992 -5.4229352
1.1944041 14.825959
0.58718251 -28.291115
0.37390176 41.399649
0.19467563 0.022319437
0.30701962 50.846557
0.30245927 -58.902762
0.50007696 -34.158094
0.98063317 -11.302511
1.0996892 47.818446
0.99949216 7.9769012
1.0692148 10.947145
0.39524750 -11.949978
0.44015844 -18.785423
0.00065621111 -11.393369
0.065368028 -4.9816535
0.034995853 5.5213619
0.34027723 -23.854431
0.40879663 -53.924257
0.43025102 -40.817234
0.30671403 14.459939
0.81941456 5.9615676
0.35311939 22.151839
0.18655365 25.831097
0.14139174 -32.598514
0.20912838 -1.9203369
0.21383450 -6.3939554
1.0822524 34.211380
0.016574722 -0.15751452
0.17228170 -5.7016464
0.57654229 19.765368
0.42164961 -1.3486042
0.75107472 -6.7071431
0.96206125 54.190281
0.066430051 11.573837
1.0762095 36.600190
1.0762587 -14.150650
0.058851406 -23.948202
0.41393329 -18.218258
0.54179298 -61.146848
0.064447704 -42.175509
0.53704227 10.321835
0.053714065 27.193017
0.64630228 3.0914761
0.15780377 0.35701684
0.16416346 -19.731564
0.44228662 11.370414
0.37870471 8.6418923
0.93543381 -33.295363
0.033721993 -8.6240649
0.34910612 -28.042682
0.12359388 10.806096
0.40728855 8.5705380
0.055159315 -3.7434667
0.52089443 17.475999
0.078420296 12.355501
0.043757425 -1.4147252
1.1964236 -53.064398
0.22833256 -42.719891
0.26063678 58.472478
0.30221431 -30.061148
1.1515669 -8.8091772
0.34954484 -25.872272
0.15055960 -6.3003765
0.26341851 -8.3144828
0.063168170 -5.1946391
0.84112779 28.978283
0.77737131 -39.187493
0.11093441 33.627173
0.28630829 -17.347682
0.094689461 10.006444
1.0455892 22.684986
0.43140536 38.157702
0.0060916209 2.3557180
0.49475672 17.344066
0.40655318 -0.80262609
0.45909034 -8.9645592
0.88035990 25.049368
0.17185105 -30.296744
0.022400642 15.543178
0.79392981 -10.391912
0.41109584 -10.291299
0.41097878 10.419296
0.64313070 1.9137836
0.25903980 27.226282
0.0021524538 -19.613348
0.088171735 -1.7199038
0.30497013 2.6325824
0.24402146 -1.4777836
0.72479806 20.925534
0.10146458 4.3347069
0.17038568 -5.0322284
0.33128689 22.357402
1.1758822 -11.873591
0.0034644925 14.348489
0.044426567 -16.251872
0.30952054 12.485500
0.10214008 10.433358
0.20256931 4.0867968
0.43708635 6.4380810
0.43681920 -46.344462
0.69938683 28.114901
0.14723165 21.448244
0.11206199 -41.102360
0.053707586 14.185336
1.0845373 -21.282239
0.090009067 2.6951584
0.58844723 20.359657
0.38739982 -7.5386310
0.50605804 31.032029
0.97233598 33.385075
0.61062060 -53.633957
0.18824483 8.6940471
0.33503596 19.285928
0.019276348 5.5074415
0.42379056 -5.2929611
0.48134533 -80.978446
0.71109708 -14.418896
0.038760224 5.4701360
0.0057272090 -15.301395
0.92395229 41.528378
0.047798058 -33.251426
0.0054149901 -6.1148301
0.074476046 -0.59004482
0.078692014 21.216629
0.074758691 -2.6014168
0.12683310 -11.940191
0.15336690 7.2003053
1.0548491 -41.517798
0.13896381 -10.013132
0.99739561 5.8924502
0.25017228 20.683617
0.67565287 1.0079671
0.65704354 63.293045
1.1646519 -25.335457
0.75581286 8.3700044
0.16184049 13.259071
0.64439276 22.887088
0.84285245 13.018815
0.0017037517 -35.454727
0.27667901 22.941759
0.086342894 0.70863648
0.46470705 18.993583
0.29118554 -38.798016
0.033598445 35.265310
0.22850427 6.0662140
0.76605167 29.448072
0.19602033 15.870478
0.020374417 -17.505738
0.51082311 -19.976998
0.31744491 12.788632
0.025722640 -9.3734636
0.61072658 34.249977
0.27582694 2.9109427
0.28526308 -31.165831
0.086654410 -17.287118
0.89224099 -21.416918
1.0257010 19.611354
0.35330585 18.139110
0.085833806 -15.857173
0.31289829 12.547178
0.36339747 -8.2126421
0.38392631 12.743796
0.88420225 7.4630944
0.14018820 -49.149950
0.66499862 35.302517
0.34418476 -17.519230
0.69642955 42.262490
0.70571268 -4.8827564
0.062396705 -33.688725
0.38758574 -14.135623
0.018146967 -29.484376
0.51248238 -18.183934
0.28060647 -19.385638
0.047308093 -15.436683
0.20372672 5.5473471
0.14398244 -62.855862
0.098301734 -14.778611
0.036375769 -20.203517
0.088838669 51.633879
0.066916251 7.1911609
0.17260588 32.808181
0.54930478 3.4479602
0.26524274 7.1009211
0.15556866 3.8105354
0.11656847 2.5406706
0.32814942 -16.366852
0.14378697 -33.970093
0.23292333 25.760012
0.19639134 42.694015
0.42766188 19.778227
0.61020896 8.5052351
1.1602592 14.365481
0.69414428 -0.82723999
0.73990533 -1.6950587
0.34061028 -29.996020
0.30831775 17.239049
0.17417803 -32.300664
0.61445034 6.5581538
0.022978153 21.438818
0.59722562 -47.212123
0.14063028 24.946964
1.1687253 13.331573
0.031602945 0.58259420
0.24164867 12.425144
0.11762381 -21.965939
0.55458602 16.399337
0.63041563 -18.406562
0.038533807 -4.0604594
0.20159098 -6.5175686
0.71778517 -19.365005
0.43029548 -24.168262
0.60399031 -13.686860
0.36284837 34.050399
0.32120471 35.093948
0.13495889 -0.35613364
0.033036816 -15.517652
0.16028986 2.3105116
0.12073250 -28.478755
0.045000554 13.707262
0.16339542 0.54943550
0.059152908 -24.824382
0.39992943 -10.636924
0.046348292 -45.568504
0.21353985 -24.732467
0.22518591 -12.738776
0.19690250 -11.206608
0.024986139 -50.553897
0.41605611 -1.6270061
0.53504558 40.877398
0.12220090 -1.3721255
1.1065304 -20.434349
0.51019098 64.655263
0.75321255 27.649026
0.15792561 2.5829750
0.097865571 -0.28674770
0.96314561 -1.2659510
0.0020343317 -18.661743
0.034961626 3.1477239
0.43748005 -24.264172
0.17015953 25.200902
0.12109087 -0.47481652
0.73181404 -39.095517
0.43699458 22.423326
0.087931809 -14.051582
0.15440726 23.400128
0.52718041 -11.567585
0.12530437 -12.333343
0.0071953122 10.356601
0.046554168 2.5433946
1.0001573 -13.172517
0.0034694577 2.6459467
0.23001080 -16.568794
0.36354160 32.859259
0.14502883 34.449766
0.037331301 28.225675
0.28092455 -20.562897
0.050827589 4.5307295
0.14184235 6.0379610
0.26536349 -3.6594638
0.069448475 1.2438168
0.10240825 23.362086
0.37826654 -69.951369
0.027984771 4.2002001
0.68695898 -8.0062169
0.39031256 15.771077
0.74081001 43.179947
0.11321971 20.674718
1.0624975 33.826318
0.83061158 13.477455
0.049810026 -1.7239793
0.044108121 -23.804941
0.67238860 15.590367
0.19087832 22.260645
0.31623724 -24.178282
0.059688286 -22.177158
0.93395356 10.021412
0.50528133 -37.411418
0.14587074 3.3464242
0.0095901002 -13.170662
0.16120034 -7.3524578
0.68724705 30.517969
0.069194922 15.791395
0.24058735 24.103545
0.55954039 -12.765760
0.80352163 -17.291997
0.048112910 -19.245413
0.055179467 36.564287
0.17696805 -43.357578
0.11362582 10.718770
0.57878122 5.7246839
0.016021170 -14.751327
0.33660771 35.411852
0.11846492 -13.231134
0.016035661 -29.377642
0.16734430 -38.052455
0.90918199 52.380133
0.74413741 -1.8149057
0.32291878 0.28013268
0.17492261 19.956975
0.050237217 14.022381
0.44876322 -1.0981567
0.71864131 -4.3010528
0.28426237 -20.016510
0.15778437 -24.388296
0.25631626 -8.1601763
0.44670587 -15.959511
0.048646780 -4.5345825
0.087336485 19.743176
0.14932922 -5.7082147
0.37841903 -13.278552
0.066443497 23.337889
0.038636391 6.2769307
0.44105674 9.7880934
0.45656179 32.402597
0.088427473 -30.111570
0.17479562 -36.329390
0.20570942 34.454307
0.34451351 18.799909
0.049001337 8.4694340
0.061688648 -19.521570
0.77949684 35.153903
0.44202244 -20.088610
0.11078703 30.938060
0.68397065 8.3392188
0.67585615 5.6447044
0.17413982 -31.512089
0.43724849 -21.002651
0.64430489 7.0570376
0.23808318 -27.368543
0.080336939 -70.356366
0.92963238 22.253066
0.86683723 -10.013785
0.16957283 8.0511226
0.086766986 2.3823452
0.019904198 -16.374290
0.32057410 -10.852030
0.014828235 4.3047172
0.29311179 57.422644
0.69449758 22.505357
0.33886499 -63.393683
0.29009486 -1.6786782
0.20310381 -9.0617512
0.76767857 39.878982
0.028452521 29.052794
0.71655967 -10.275491
0.35619694 -0.53522547
0.29167249 -13.076454
0.22385967 -28.859649
0.20098365 9.9729737
0.23270347 -3.7267907
0.29570983 12.518136
0.023598131 -2.4000623
0.11684814 11.203207
0.42171177 23.545168
0.031882140 23.633913
0.31592273 13.268982
0.53171188 -3.1720432
0.094543217 -20.966717
0.037714301 41.822964
0.070317525 3.6937422
0.73626046 6.5749611
0.14710115 -4.2218785
0.37813280 23.403860
0.40343374 -18.867390
0.46894944 16.911745
0.49700382 -6.6412221
0.70999693 9.4793182
0.010604238 -12.990964
0.24471430 -18.676664
0.036204791 -28.565758
0.078582597 -12.156761
0.35431665 -13.087758
0.19170029 10.476630
0.68855166 -19.275291
0.00069098075 21.360260
0.28841324 52.181026
0.36847143 -76.684430
0.029479684 9.5393609
0.043770816 8.0752895
0.12056766 19.196358
0.045190617 -10.378979
0.38629865 4.7345907
0.050833730 4.8277670
0.61901825 1.1065506
0.0024727802 2.0044222
1.1874191 -7.0946598
0.14086091 -33.871909
0.19392382 9.6090618
0.0033041485 -37.064737
0.17667130 6.6350854
0.071074572 -24.795267
0.28985592 -13.928046
0.14928003 16.901642
0.27107221 -42.234608
0.18811428 2.6364948
0.58897426 -12.804599
0.23382158 19.684256
0.34656951 11.266330
1.0048310 -20.067191
0.52844840 -25.309362
0.87653271 19.033695
0.13147055 -21.864184
0.017620808 -0.74644335
0.17337300 -7.5118457
0.12241654 14.743594
0.26718734 23.277916
0.055081106 0.11679853
0.24614031 9.4972690
0.45035538 -24.920533
0.17665804 -31.641805
0.21839274 6.9160010
0.17161062 -18.645065
0.27710238 -10.941252
1.0920289 -10.692911
0.62309916 11.866199
0.96381935 -86.949568
1.0026540 -15.463085
0.45670628 67.729015
0.038857540 -11.874637
0.050665570 -5.4314980
0.15885019 0.47577853
1.0467845 62.796001
0.92187262 -14.066275
0.13375631 -4.9947184
0.68541787 -20.248663
0.070783326 -9.0114004
0.19108177 -4.2141892
0.66650065 -0.70965836
0.051900057 -2.5868470
0.0068391270 7.5426015
0.28265284 -6.0280574
0.024649020 23.777575
0.69129036 -9.7169635
0.54734248 -37.177249
1.0118898 -1.9774387
0.18149459 13.612182
0.025499952 -3.5041861
0.60989619 22.255214
0.067760051 -27.683009
0.41628816 -6.1585768
0.64749548 -9.6009497
0.39301866 1.9811264
0.60765590 15.364055
0.50722766 21.432107
0.22119074 -11.126427
1.1573689 -14.852937
0.084125369 26.976237
0.29413128 4.3332165
0.61563578 -61.768702
0.24970385 -6.8333038
0.84077211 69.418351
0.16922503 82.598697
0.60524088 14.231329
0.0034598052 -0.43370337
0.13446316 29.094010
0.49962138 -29.420223
0.24540305 -10.546890
0.10250946 11.795070
0.082029907 -17.794043
0.94602742 -2.5159144
0.41302190 -38.867286
0.57324428 -30.137749
0.066765819 -15.600621
0.059422908 0.35917891
0.41331888 10.903588
0.57267722 -17.739673
0.051575191 49.311355
0.18880804 32.947061
0.26064650 -16.498510
0.0038384055 -44.451240
0.47537828 -14.969123
0.21210490 -20.844168
0.62512713 14.445233
0.074566812 -9.9964432
1.1860259 9.1264120
0.20041674 -7.7919459
0.41256175 28.722338
0.43021901 -1.9777013
0.34159315 -16.877013
0.030774427 -54.585338
0.025408334 -16.558645
0.21094033 21.612012
0.12724838 17.696332
0.16005817 -2.1120679
0.028020024 8.6616968
0.19919379 -10.123293
0.52969174 21.424522
0.17308943 -4.6775561
0.25572893 2.7951706
0.74230184 27.599115
0.061273611 12.028241
0.22337375 9.6897165
1.0328402 2.8365960
0.48335447 -2.0490378
0.65435783 -9.7954761
0.17924037 1.3357547
0.27929236 -1.0196248
0.28440627 30.220964
0.13252127 17.440377
0.33049232 13.179027
0.043732645 14.532157
0.38014456 -20.536536
0.23523635 9.2577826
0.047789314 36.988269
0.19370010 -19.519726
0.040668460 10.604307
0.32266022 29.526576
0.38474021 13.781999
0.086996694 29.098073
0.17774575 -62.543261
0.097296416 32.232862
0.13648842 -9.8492614
0.0051094699 -3.1372083
0.14864020 4.5608639
0.080589198 -15.052559
0.38362612 19.830654
0.25875538 -30.953309
0.042951485 3.2539895
0.53419991 -9.8387755
0.23740255 12.832915
0.40110147 -5.3119192
0.74910540 -31.620248
0.021569205 24.207441
0.12828792 42.051131
0.083216206 -6.5490823
0.76463874 118.08916
0.43941184 -15.945764
0.20074972 -20.292631
0.49340733 13.759058
0.77583130 -21.269130
0.090911465 41.931781
0.33528580 -8.6637879
0.091582539 -25.213535
0.44918555 -22.782357
0.15109844 36.572691
0.13556393 19.374742
0.075192200 -11.336232
0.86245231 -43.263977
0.31996694 24.500080
0.012830906 -54.446429
0.66621625 -4.9475439
0.62770793 -14.034403
0.62689591 -23.143855
0.67297137 -0.85762086
0.33273582 1.5626385
0.62160981 -8.2281928
0.058825710 -11.054456
0.027119957 -8.7498683
0.24439124 8.7630811
0.0099675989 -20.427227
0.068473259 -19.415583
0.47523279 -33.876967
0.043136766 -2.3415730
0.84957672 48.068248
0.45505605 -17.377028
0.27646978 21.329448
0.094320418 -0.59044883
0.075721953 -25.001070
0.021501579 -19.187780
0.23747604 -8.8280877
0.10321456 0.46934693
0.52108059 -6.2270971
0.032151337 -46.938232
0.78551209 9.6692495
0.14467653 -20.751333
0.35673477 28.114981
0.29765852 13.428153
0.30143915 -4.0771571
0.27605237 -24.560446
0.70808077 -31.256531
0.31214410 1.3537765
0.11059839 8.6636591
0.64695607 16.119855
0.18721150 -11.161559
0.15782632 -15.403450
0.32832301 12.415147
0.066059290 44.427000
0.53427123 -9.9749033
0.31135581 -6.9794589
0.16427990 9.6935526
0.064972619 -20.767937
0.14286574 -51.173364
0.27391488 -18.257302
0.19195036 -7.8801859
0.21376999 13.650439
0.77645150 -20.442080
0.29692014 18.503320
0.20877194 -20.989624
0.52880851 -69.153195
0.33888879 -49.319791
0.78657662 24.898187
0.23046715 -28.504251
0.37032206 16.134120
0.068703396 8.8626637
0.27116085 38.788219
0.12158289 13.589308
0.011658700 2.5299096
0.71436827 -48.477471
0.24920757 -4.2189440
0.83774214 32.711390
0.35549684 -4.7501040
0.046546143 -8.0168241
0.10170786 -3.6684025
0.040605172 9.3859368
0.12846702 0.33792104
0.0086326693 3.6387996
0.73798787 -22.009241
0.27646841 0.38523909
0.033436724 2.0333346
0.57047398 -0.16052638
0.11503199 7.6713888
0.086372506 3.9527670
0.24865227 -21.944438
0.10956965 3.3296539
0.77702249 -61.931911
1.0849002 -3.6813571
1.0447114 42.966938
0.10442186 28.229878
0.15575091 -23.738121
0.67305793 -28.026236
0.52132991 -71.397346
0.33089313 -27.690619
0.14319480 -7.4391407
0.22185436 -16.493880
0.0047364781 7.5793611
0.73633910 -7.3276182
0.0035751885 -8.6621072
0.26624681 28.168685
0.57569147 -65.598804
0.66676180 -29.871989
0.71903440 22.950226
0.013593995 13.897452
0.066559117 -20.485145
0.10395870 -34.437524
0.28208030 -20.933850
0.043927912 -50.520939
0.66398683 -18.177649
0.68420722 25.324380
0.24548906 -27.735198
0.10359307 24.548733
0.095878639 -16.417179
0.17595496 -23.679272
0.058204309 25.550307
0.38861903 14.264144
0.58806721 36.012321
0.078560432 -3.2547645
0.33361065 4.3423917
0.34419012 -8.2240581
0.24718301 -27.851991
0.85641419 36.055125
0.045205118 33.679891
0.20830407 -21.895549
0.31567161 23.072979
0.21898095 -1.0008132
0.44386624 21.313921
0.29249523 13.915562
0.24720375 -15.898350
0.15320008 4.9393611
0.47252566 2.0961259
0.097312639 9.7511025
0.81332416 -4.8420901
1.0027411 -26.023848
0.34095379 8.7525582
0.11506320 13.586054
0.84294169 25.474616
0.13943012 -6.7296787
0.22032680 3.7568807
0.81629453 -7.9964445
0.24958059 -6.6695239
0.42893381 -10.078512
0.47291707 9.6454336
0.59258589 -22.427234
0.55783609 -43.325402
0.31329652 0.93116710
0.53592352 -28.120613
0.15873518 -1.2316903
0.19700689 -12.692935
0.56078530 -8.1206234
1.1082476 36.786748
0.27093187 -1.7809603
0.17144117 -0.23983395
0.28251155 -58.656664
0.27892361 -23.272659
0.17147432 3.5278596
0.20519162 -2.9331513
0.49227743 -8.5209751
0.022398297 -22.962578
0.95528708 16.022553
1.0967163 -34.164761
0.54105827 35.236789
0.054494866 10.421276
0.74472716 -41.237557
0.25053683 30.614620
0.57266713 33.571436
0.25696758 -9.6422855
0.16635652 25.506648
0.16184458 0.24749686
0.023784028 -0.017577166
0.081940620 -49.862409
0.48541063 -35.357629
0.27421828 -6.6840915
0.096267397 -7.4205991
0.036356007 -8.7436623
0.086338826 35.879894
0.24036328 -12.678378
0.94061899 9.2998362
0.72822034 -55.194334
0.80451020 -20.890234
0.20435168 5.6424106
0.31788180 20.909105
0.29248257 28.699951
0.23141541 -15.199902
0.37553337 -6.6378648
0.41038964 -32.959277
0.46568610 -3.0623475
0.78314146 17.900335
1.0648655 8.2941165
0.27950834 -27.252800
0.072739598 40.119080
0.65595964 19.579825
0.46630316 0.92371540
0.095204345 12.927803
0.13426296 -16.263099
0.68863229 -6.7228146
0.67170832 12.180831
0.95040290 -3.2055760
0.81405419 54.914600
1.1678225 -15.143491
0.37455996 -17.578693
0.30307968 5.8172848
0.95390868 8.6354090
0.016188261 9.8716264
1.0169515 26.421136
0.088887928 -37.044255
0.078318614 -16.788683
0.70951083 -22.165794
0.32014845 -3.0536185
0.44717531 19.469102
0.48538350 -12.451763
0.13893251 -49.503531
0.11240142 -3.4720646
0.13353702 12.069526
0.13098046 -23.528313
0.015824459 33.205375
0.012557823 12.307258
0.037524514 0.63605917
0.23411783 28.637361
0.20444372 -34.144217
0.43968708 -18.371285
0.30416892 -12.464696
0.31271967 27.309243
0.022973433 -32.986215
0.14277049 -22.394097
1.0916569 50.880150
0.19704464 -15.415135
0.25514959 -0.65758969
0.29612161 -47.364611
0.23209483 -8.0687132
0.35064934 27.160437
0.13529051 -11.567236
0.21986005 41.829671
0.33386838 -8.3833537
0.37279824 0.95297917
0.65537505 -63.755201
0.27746603 67.834558
0.035157422 -4.9178810
0.29427172 -19.231131
0.53122294 17.750757
0.29000287 16.782548
0.48880998 27.238430
0.99111223 -38.466514
0.87019500 -28.780999
0.038431214 -18.059019
0.28286823 -28.861058
0.82209154 -10.936296
0.23118201 -3.7002981
0.42503612 -7.2680192
0.40502893 -21.959277
0.10944664 14.894237
1.0597085 11.308540
0.58759459 -51.554143
0.70571400 -28.462493
0.48085322 0.11106571
0.25078334 52.507599
0.45535667 -7.2119563
0.079670122 -7.0078667
0.18614346 11.079406
0.24364654 -7.6912143
0.00045087585 -2.6264416
0.50753711 29.846495
0.59706128 29.939037
0.025197056 -22.339812
0.19148150 6.8750743
0.13340377 14.049176
0.38192654 24.497402
0.29078414 70.114479
0.38478173 -19.254486
0.90999349 16.856467
0.12372467 -13.543582
0.77232710 -11.758038
0.37683601 -5.4658826
0.00034289086 -18.848387
0.026513116 -3.8003735
0.43223693 -22.055000
0.36421074 -27.134728
0.16915296 -14.373189
0.58574386 33.262176
0.64071306 -48.176599
0.20057573 -12.554210
0.63917048 -9.5745442
0.93946569 53.865355
0.099673322 -15.515988
0.99302211 -77.300358
0.32958045 34.989394
0.063341964 4.9536071
0.69182097 -2.5127476
0.050870646 22.460761
0.068341337 20.766495
0.10364044 -3.7863718
0.13203408 0.78833053
